respid,1,2,3,4,5,6,7,8,9,10,11,12
26186,0.799408207588745,-0.568287962653867,0.6332049545426964,-0.8643251994775744,0.33586783207914883,-0.38074407202546334,0.24346471069469042,-0.19858847074837593,0.042513631665803804,-0.039227863864714906,0.11229527610691022,-0.1155810439079991
26205,-0.0201990985599942,-0.004912811349906739,-0.006318414073340254,0.03143032398324119,0.302864526211922,-0.02341099639822103,-0.0018458713110743033,-0.2776076585026267,0.02181345232188996,-0.050004028131735524,0.009618049835756119,0.018572525974089447
26211,-0.0224247570733131,0.02911938963662376,-0.015249328401343071,0.00855469583803241,-0.19772072560349885,0.1297470289792856,-0.14914544368184923,0.21711914030606244,0.008180730505921545,0.0363597093114385,-0.018271771658631572,-0.026268668158728473
26233,-0.04403134354874671,0.07632125464396122,-0.06224020132789784,0.029950290232683325,-0.1143010160152236,0.7360237728090996,-0.559389749126969,-0.06233300766690693,0.15074204586527168,-0.03380994297972733,0.01670296168626216,-0.13363506457180652
26248,2.022283490002995,-0.5271898580379701,-0.6654020467323968,-0.8296915852326291,0.9742783160157743,0.2850151390282727,0.5449299480931689,-1.804223403137216,0.01727835612753352,-0.23323004048844623,0.13895401609926464,0.07699766826164742
26293,0.007723970363591375,-0.056590520752378165,-0.016234146341991582,0.06510069673077838,0.08762853255296453,0.38211960628264885,-0.3894306462680411,-0.0803174925675723,0.02610832390666479,-0.09443203186661091,0.10837215597085002,-0.04004844801090391
26325,-1.493893620830858,1.3718138222903837,1.6014368402396841,-1.4793570416992088,-0.7687977728909715,0.10470324494005892,0.32260794031405676,0.34148658763685613,0.2435455300004133,-0.12285313721907098,-0.28050249058302973,0.1598100978016883
26331,0.003934771797504894,-0.01568075107835236,0.007085448654984025,0.004660530625863441,0.03969166211864901,0.005154809300426238,0.006372105091273546,-0.05121857651034879,-0.25115118014808874,-0.11037890863941904,0.027666419197335916,0.3338636695901719
26357,-0.12355594279055057,0.2912309727439113,0.03501861764771795,-0.20269364760107866,0.13439941204146214,-0.02443542015084696,0.06039613989964423,-0.17036013179025938,0.07407100819182987,-0.07018593460339895,0.14959756382140732,-0.15348263740983825
26372,-2.356347541779334,0.7841899313743265,1.039445888917963,0.5327117214870443,-0.053860779293864125,0.5638136979467478,-0.106082646602425,-0.4038702720504582,-0.04508012189148646,-0.024553232822583218,0.09628214989429901,-0.02664879518022933
26462,-0.03658546701422845,0.06783691146288653,-0.0030104497609303817,-0.0282409946877277,-0.1673675067093361,0.3337968539946513,0.14948133037502367,-0.31591067766033887,0.12126108100611466,-0.12450666462875427,0.27342793818379013,-0.2701823545611505
26526,0.017547879217765173,-0.03612287961259234,-0.004943136186546267,0.02351813658137343,0.009353135592235197,0.5771882314158887,-0.22519898986347522,-0.3613423771446487,-0.6062029964546168,0.3102564986370465,0.15651500409504593,0.13943149372252436
26532,-0.07387998636742621,0.09523331182994542,-0.04602809307948676,0.024674767616967547,-0.05800695136299469,0.15084039108656866,0.11281915731353064,-0.20565259703710392,0.027835491064983547,-0.0283607769118322,0.029326306212312053,-0.0288010203654634
26601,0.2140606444771603,-0.18733669797137403,0.1981210469409065,-0.2248449934466936,-0.18290119518736125,-0.1488984168844669,0.04220952419085049,0.2895900878809776,0.01406512644604524,0.09553700733530336,-0.07014684838242244,-0.03945528539892617
26704,-0.8662332178339732,-0.6327972879554107,2.5521357282219355,-1.0531052224325512,-0.569550696170751,0.8041559638335177,-0.12203685052062775,-0.11256841714213885,0.019287386586879337,0.07090454250335673,-0.13707284407153955,0.04688091498130348
26720,-0.01892337469951405,0.016150191187067533,-0.019232974402565495,0.022006157915012012,-0.03752394167314631,0.00013395058703649654,0.09501025908908345,-0.057620268002974095,0.04798685745482727,-0.07154844636182321,0.02994910337398326,-0.006387514466987307
26742,0.1275478649854826,-0.21783690619708437,0.18183448404688451,-0.09154544283528271,0.030160759417892882,0.08685478477608441,0.023206536083590495,-0.14022208027756777,-0.4659875940788768,0.1982402243637626,0.30399077584323364,-0.036243406128119444
26871,-0.017068288911106264,-0.043451123664369755,-0.08164551745873823,0.14216493003421424,2.0243767195276674,-0.2378409738152779,-0.8847493478084084,-0.9017863979039802,-0.5999775116635352,1.8982591826422954,-0.6333722082271608,-0.6649094627515986
26960,1.8228829262442872,-1.5345826907978657,-1.6952380152016073,1.4069377797551867,0.06209174607884926,0.48391272989351247,-0.30670344836405133,-0.23930102760831043,0.05781643092899324,0.008740551441561002,-0.056318905546518035,-0.010238076824036203
26981,0.5985827329196001,1.038158777606279,-2.6606791286035616,1.0239376180776825,-0.10423229566533415,0.18789407635708535,0.012557412433249704,-0.09621919312500113,-0.0036586914951461224,0.048766612442139465,-0.027926514426882307,-0.017181406520111037
27011,0.18217475142182615,-0.02183476677201092,-0.1575002903189435,-0.0028396943308717226,-0.17194486761902245,0.4231985641488237,-0.004226303548636848,-0.24702739298116438,0.029082809966619824,-0.17790564575398873,-0.02947074067699667,0.17829357646436558
27040,0.009723830742983327,-0.020688546199679886,0.016119014597657206,-0.005154299140960646,0.043393260940215325,0.3535402954677872,-0.22068070826018932,-0.1762528481478132,0.09795135685508495,-0.06141767411075357,0.06148222968098296,-0.09801591242531434
27042,0.3409391368771853,-0.46133148264357515,0.21997220884625135,-0.0995798630798615,-0.2544608603933997,-0.27342446277116417,0.14812504793413445,0.379760275230429,0.0697218571653123,-0.04645759735554758,-0.08217244131246748,0.05890818150270275
27061,0.08706675537179911,-0.051488192878653964,0.1445414411692959,-0.18012000366244105,0.2413011050698791,0.39762818560176716,-0.19339800685755706,-0.44553128381408924,0.11231930939507859,-0.09881568315428185,0.5573905056932507,-0.5708941319340475
27075,-0.05074125401375939,0.06339131046441032,-0.03467085065693512,0.022020794206284184,0.1119949272832963,-0.2714774895766594,0.2129530565108868,-0.053470494217524145,-0.09454498111814426,0.04337825991797626,-0.003430482066382305,0.0545972032665503
27111,-0.12211869507339822,0.1387161080791051,-0.03910942134601752,0.022512008340310634,-0.19431213715946516,-0.03887490330771793,-0.03659175659017114,0.26977879705735425,-0.019952531266437236,0.04756704516144277,0.022909619793531094,-0.05052413368853663
27128,-0.09395285621455066,0.12610032214649283,0.0955289495028994,-0.1276764154348416,1.0205917868365937,0.3992068436333545,0.6051276073160274,-2.024926237785976,-0.09515590142309174,0.040795466304019874,0.02275037332363342,0.03161006179543845
27151,0.04744787818977421,0.20049077385361697,-0.031670366506465236,-0.21626828553692595,0.053486639410501025,0.36330846067202077,-0.2229105019733309,-0.19388459810919087,0.08410281981500958,-0.08854767523070568,0.009943495354005613,-0.005498639938309507
27248,-0.2706751883937355,-0.6728845380162283,0.12227128581248706,0.8212884405974771,-1.6004434359166013,-1.5127400651922667,1.5129953710114052,1.6001881300974619,-0.18330184804666555,-0.24140629549936393,0.3610639483949904,0.06364419515103911
27264,0.8741421354236624,-2.3236777367707706,0.6289357360620396,0.8205998652850699,0.84806850830675,0.7099138280965118,0.5215956597075266,-2.0795779961107876,-0.16122177285855563,-0.15015461477444733,0.026590855623765258,0.2847855320092377
27272,-0.145471809399526,-0.9773980497479418,0.9506357671500398,0.17223409199742792,0.7096497195889331,0.32820931623643845,0.8194965297194785,-1.8573555655448513,-0.06878965691727375,-0.0826894838031201,0.21188423029573866,-0.06040508957534479
27301,1.5017991685463907,-0.3939632570224389,-0.5282800844231351,-0.579555827100818,0.8029779739024874,0.9983315633936775,-1.1038749457060193,-0.6974345915901446,0.08630945994505626,0.03525755695399853,0.027834225143918593,-0.14940124204297336
27306,-0.11554583016970968,0.2859940763731585,-0.16836524207397377,-0.0020830041294763735,0.15271448315630143,-0.2365331271855266,0.07495210385417285,0.008866540175052319,0.08546740121966798,-0.015320006282390108,-0.0009066695632381772,-0.06924072537404015
27311,-0.021260288541799937,0.03387250651011894,-0.028314073447383376,0.01570185547906438,0.3136979080344486,-0.16245015072205557,0.21010911449506997,-0.36135687180746295,0.07820277718020689,-0.07594435598047786,0.05856199164858118,-0.060820412848310225
27325,-0.06232682696004761,-0.08501401156617733,0.012345069941711662,0.1349957685845133,0.43195996995060654,0.008256207426205198,-0.4404144651656786,0.00019828778886622767,0.18759144448686288,-0.12794226144183624,0.13830927603510035,-0.1979584590801272
27335,0.1417762202610036,-0.17318789714489904,0.10205455126520838,-0.07064287438131292,0.06592072447156172,0.33922728815942865,-0.20169389011443026,-0.20345412251656014,-0.4424960566672945,-0.521717036689683,0.5813118711289968,0.3829012222279806
27347,-2.6025773170099336,0.6715151235882852,0.9920317232679684,0.9390304701536806,-0.05963225761611799,-0.33422267177920517,0.09815771487717939,0.2956972145181438,-1.2402965535519703,1.8451164470082684,-1.1512321457270211,0.5464122522707241
27385,-0.022968590681310463,0.014296103131006674,-0.029911722762269322,0.038584210312573114,-0.12191865337501938,-0.08424418864016617,-0.10304144311599966,0.3092042851311852,-0.03840745380408698,-0.0654927236835178,0.014218647591865774,0.089681529895739
27403,-0.01227643784126971,0.056387148402853575,0.009864640076281302,-0.05397535063786516,-0.14489603858256642,-0.21917586443493828,0.09639787993612842,0.2676740230813763,-0.11309444194702227,0.04698022072023574,-0.02608401135721074,0.09219823258399727
27404,0.7767638614205794,0.7441615397189963,-2.455563368846651,0.9346379677070751,1.4388919423622886,1.4508412578635215,-1.5253130959323293,-1.3644201042934818,2.3939286317290924,-0.7768655585000798,-0.7259936886920985,-0.8910693845369133
27412,0.06104799972823646,-0.026875249679951262,0.04244654250798673,-0.07661929255627194,-0.1093885819016977,0.2646830728930539,0.19511737151208397,-0.35041186250344014,-0.08824112585127138,0.17659776002779454,0.2439039030170198,-0.332260537193543
27490,-0.05856294882924238,0.05422492590128599,-0.06478212103537477,0.06912014396333116,-0.01150350288562126,0.2170687970809565,-0.09715694656239829,-0.10840834763293695,-0.037427328082868555,-0.034547273055548694,0.00422742327699447,0.06774717786142279
27510,0.0734259850008555,-0.047994319696511537,0.09903825056117133,-0.12446991586551528,-0.1465916825240368,0.40123993765847416,0.03805327748399476,-0.2927015326184321,0.13501476758698788,-0.09891599776445907,0.055186539976313474,-0.09128530979884229
27521,-0.8122136082817697,-0.7591927499528379,-0.8326476983538372,2.404054056588446,0.0913612495583436,-0.05106756943408136,0.1797150927749676,-0.22000877289922985,-0.45882617547902743,0.4718663192235693,-0.19875476345326304,0.18571461970872116
27541,-0.062016346763959077,0.21987735063445807,0.3324995586278039,-0.49036056249830284,0.2676938382167473,0.06592729418038545,-0.37467521299035444,0.04105408059322124,1.422156844305384,-0.6175851634720744,-0.2145989167185624,-0.5899727641147486
27553,-0.04959219874860326,0.06362347971677154,-0.01186110766397325,-0.0021701733041950334,-0.22162674342500088,0.24494124376554974,-0.16342194976240187,0.14010744942185302,0.05806724949992163,-0.08741722446055776,0.010531050227429197,0.018818924733206937
27574,-1.7351670425568217,-1.489471614488361,1.622969035334834,1.6016696217103479,0.16318049516922561,0.17777209174870273,-0.18067641894885292,-0.1602761679690754,-0.5102172810306544,-0.6189019647192058,1.5422111384001347,-0.41309189265027585
27578,0.25345376803596426,-1.7995327052534584,0.5887346617041473,0.9573442755133479,0.08607717345529005,-0.1918058869957669,0.14612903054682214,-0.04040031700634511,0.06191451613877714,-0.03994871553321909,-0.006892724610758829,-0.015073075994799226
27625,-0.5330312627422041,-0.516698570359443,1.5484818360096058,-0.49875200290796007,0.8860852665505841,-1.5790481686668905,0.3578730089423398,0.3350898931739664,-0.6722495307254098,-0.7997731517628713,0.8123411332582859,0.6596815492299952
27695,-1.5786569065403042,1.4533683099010368,1.6593519177868221,-1.5340633211475556,0.19780260782684314,0.22278632912803473,0.06310211898761386,-0.48369105594249173,0.4284223285470283,0.4416100377535021,-1.5748543993717266,0.7048220330711958
27724,-0.0060849109259128184,-0.022931758110620364,-0.043546626248468605,0.07256329528500179,0.5058663640188013,-0.41086041880733254,0.44155033138265887,-0.5365562765941275,0.02480306461279931,-0.056451470266962685,0.052602824537078686,-0.020954418882915316
27760,0.06314775681069154,-0.08626148030114864,-0.054732962857289964,0.07784668634774707,0.6233512327043174,0.07437660005496405,-0.27140738774811174,-0.42632044501117083,-0.13268757194886238,0.1742857973147986,-0.3042432711664859,0.2626450458005497
27762,0.07953738950507953,-0.19187541090995947,-0.06802731936431146,0.1803653407691914,-0.24028881592057794,-0.1513935321217784,0.021714185949032454,0.36996816209332384,1.8270205653421834,-0.5930142737330645,-0.41631664298868715,-0.8176896486204333
27771,-0.0010681240086807347,-0.12848858733790205,-0.16027479929932298,0.2898315106459058,-0.005616728402239551,-0.13925304216326295,-0.2955555194427544,0.44042529000825686,0.03530327195565872,0.0008869102052834786,-0.054596574171236985,0.018406392010294783
27799,1.6538428156408582,-1.42294333651236,1.6683842418218264,-1.8992837209503257,1.95215613796691,-0.9735015403962497,-0.640239870249206,-0.33841472732145417,-0.5523843577833768,-1.0634948750495585,2.679898151075269,-1.0640189182423325
27854,-0.07526971531298088,0.024566949772288724,-0.04639266286241473,0.09709542840310688,0.04757362969658872,0.34290003198055524,-0.2121260607755281,-0.17834760090161586,0.017402492592100888,0.046137157101002,-0.11274744131333919,0.0492077916202363
27876,1.0287711643920532,0.6056997817815645,-2.2341170653226428,0.5996461191490257,-0.10039458804654267,0.052545220821994136,-0.0755542738111219,0.12340364103567043,-0.0196065570113816,0.03622479932682555,-0.034274484131903975,0.017656241816460028
27920,0.06857999608344573,0.41184810988726017,-0.09152946270438142,-0.3888986432663245,-0.21821007380877203,0.158497543649454,-0.33355483066506997,0.393267360824388,0.023161284100518535,-0.19440392837749645,0.1272697563509633,0.04397288792601462
27930,-0.006641960273854784,0.038875354717660425,0.009510858701095961,-0.0417442531449016,0.37743220553883094,-0.5828438208485714,0.5137185048329,-0.3083068895231596,0.21229204692693307,-0.21120948407634063,0.20517866973473545,-0.20626123258532789
28011,-0.02591303945104538,0.02950995987194231,-0.02049680428162071,0.01689988386072378,0.021684680361782113,-0.07728364805337609,0.05811839389619895,-0.002519426204604972,0.007634393851353489,-0.009793886836062169,0.033274440879017604,-0.031114947894308922
28012,0.09737718820743214,-0.010023975142190411,0.12437047053250218,-0.2117236835977439,-0.1709489446522062,-0.07574383144901455,-0.005836815595105905,0.25252959169632666,-0.024270658455218624,0.04738055328737869,-0.03919453662810853,0.016084641795948464
28073,0.060323750280673646,0.22751407553525632,-0.10481417087461921,-0.18302365494131076,-0.2800847728306503,0.43086938991955887,0.016326345092762297,-0.16711096218167085,0.052064315633600936,-0.0945645063187534,0.09541811511910742,-0.05291792443395496
