respid,1,2,3,4,5,6,7,8,9,10,11,12
13113,-0.1746199615634497,0.2717130742449804,-0.22986619402239758,0.13277308134086685,0.7994983446281794,0.7485003694898852,0.5547801436443572,-2.102778857762422,0.03703592273675134,-0.0332362750611197,0.06377812941082135,-0.06757777708645299
13137,0.043552963296720634,-0.00848280351972939,0.023708211330350278,-0.05877837110734152,0.2424025754086157,-0.2895084982539293,0.1459090077834779,-0.09880308493816428,0.006562272930560038,-0.06598780994748207,0.12006089102236123,-0.06063535400543918
13138,1.5746660962559311,-1.0342833641759344,0.416599565021339,-0.9569822971013348,1.2805162942705681,0.7532312445033453,-1.0828702916033217,-0.9508772471705932,1.2078227890612547,0.3382494686949475,-0.7342395149784385,-0.8118327427777648
13170,0.01038301733202449,-0.031368732318175226,0.02241307519068429,-0.0014273602045335534,0.17681923604322905,-0.1794071026359112,-0.11688329542821439,0.11947116202089653,0.03532660906390149,-0.024574789666327104,-0.004540809693012271,-0.006211009704562119
13230,-0.4671179675336179,-0.5944583775560222,1.5094913467706963,-0.44791500168105763,-0.6183599243674534,-0.18887441359308815,0.4638177998624359,0.3434165380981045,-0.14698692106382116,-0.2414578321626679,-0.7355289502488525,1.123973703475342
13338,-0.30712827656741115,0.16997739796686567,-0.22949208821463912,0.3666429668151846,-0.02188404237332997,-0.8148719344161888,0.6682204899860651,0.16853548680345326,-0.024396844595990813,-0.03923912281945422,0.11928743859056593,-0.05565147117512089
13356,0.25753046178358907,0.16922303366140592,0.032893830638876166,-0.45964732608387093,0.4536663573201538,-0.5695664646685175,0.1883464451354262,-0.07244633778706205,0.807963685506415,-0.841578934128866,0.8386806894413277,-0.8050654408188767
13432,0.0008751089564953303,0.0022081810393809256,-0.0019024180698610168,-0.001180871926015239,-0.3476052066174771,0.5108085822135379,-0.03876063618961919,-0.12444273940644152,-0.02363960290211217,0.0062776717676787915,0.016913119003379586,0.0004488121310537913
13459,-0.22550350155425863,0.35005273071234977,-0.29331754526599174,0.1687683161079006,-0.007933648897224619,0.6605192298080451,-0.2672436469836186,-0.38534193392720195,-0.3088438387271296,1.0484459064622325,-0.3035590948207919,-0.43604297291431093
13534,0.00028741400606136186,0.025150178945747014,-0.00827371344465759,-0.017163879507150783,-0.06987490234329446,0.6148046690149379,-0.6596003347822467,0.11467056811060283,0.014582703043651883,-0.0328967196720867,0.001822318748162972,0.016491697880271838
13570,-0.06186326440559124,0.07007261764832588,-0.05137145754785418,0.04316210430511954,-0.2308380326261513,0.33056336882122833,-0.30462162307852997,0.2048962868834529,0.1936389870573593,0.04935020356603966,0.012222372358921173,-0.2552115629823201
13596,-0.034203641523906904,-0.06895295599349255,0.00013217228061929512,0.10302442523678015,-0.22513021124398813,0.22417608494346047,0.10451137749645244,-0.1035572511959248,-0.0720759269739446,-0.24223937285762798,0.2048360083014985,0.10947929153007409
13719,-0.8637433694553337,-0.7224930533251597,-0.8004874094149391,2.3867238321954334,-0.5894442073353068,-1.1377804126655833,2.479765571181084,-0.7525409511801935,0.013957072095992841,-0.012797342157874668,0.036975827595599635,-0.038135557533717813
13733,1.9049875987725937,1.2146756799699547,-1.5673071226388962,-1.552356156103653,0.06146532766662025,-0.2787560581147402,-0.08958023339492727,0.30687096384304724,0.02452736882543326,0.013102444432264023,-0.025777602129247935,-0.011852211128449346
13777,-0.039051128828520576,0.002401399845339872,-0.018138595537710377,0.05478832452089108,-0.019867332044414685,-0.221020566250212,-0.1918277153156566,0.43271561361028327,0.050130366075099,0.024655363693690115,-0.0660274515696279,-0.008758278199161203
13795,-0.17665301777181946,0.42856107562656887,-0.1319249567183161,-0.11998310113643507,-0.8126220177479849,-1.1927448990001768,1.8889831996810722,0.11638371706708894,0.2797318227077838,0.17242100997595197,0.8066412474790645,-1.2587940801628004
13866,0.03222360303285,0.00890230199145304,0.06607615948478807,-0.1072020645090911,0.5593610296776963,0.43235914262726327,-0.688420131102959,-0.3033000412020001,-0.7248504516280269,-0.13018967021167988,0.4150185196232899,0.44002160221641684
13867,-0.13576922458992494,0.26029878835092085,-0.07420266147546643,-0.05032690228552949,1.259863802658083,-1.1029470730657556,-1.6803773029803881,1.5234605733880608,0.020387461546172665,-0.019786751921354293,0.028379134844243856,-0.02897984446906223
13896,-0.01455704991807736,0.030273045453521226,-0.0008281070236013225,-0.014887888511842544,0.06648269317295731,0.04334760701356866,-0.006294570645008168,-0.1035357295415178,-0.6887039070458424,2.0859387730545014,-0.6960026897300892,-0.7012321762785708
13902,-0.005062270172411674,0.00659129375947828,-0.004502739966437957,0.0029737163793713503,0.950700800304074,-2.487141211599459,0.7556499150189324,0.7807904962764532,-1.6743399515396435,1.49378241096112,-1.6590064559066764,1.8395639964852004
13926,0.04701110793893504,-0.031174956479443655,0.06807502983654685,-0.08391118129603824,2.152262394283154,-0.9826221126098326,-0.648395159598545,-0.5212451220747754,0.11752193505175335,-0.11687114201405269,0.024119570193652778,-0.02477036323135344
13930,0.035286628581887525,-0.18136605003575976,-0.14675049407819196,0.2928299155320642,0.07579404366452402,-0.3161433405505148,-0.2137205314747159,0.45406982836070664,0.02756139885310749,-0.20204589439351234,0.22099132570703656,-0.04650683016663171
13967,-0.04110254770033089,0.027801647619964686,-0.033732280071489526,0.04703318015185572,-1.199089692151598,0.8766797427726601,-1.2222450583122502,1.5446550076911874,-0.0005321996034004018,-0.021787849544065173,0.01257848858026475,0.009741560567200824
13990,-0.008480187885271065,-0.007691117273346565,-0.029460605224053495,0.04563191038267113,0.03125350638842384,0.007661118219231028,0.11078414246030932,-0.1496987670679642,0.008157040920284889,9.493798313082075e-05,-0.0005864340433741444,-0.007665544860041565
14001,1.6486102005403525,-1.5045113097310001,1.3277999237264546,-1.4718988145358058,-1.3346510045800886,1.3595865609974243,-1.3930157432618488,1.368080186844512,-0.0005792477287346131,-0.012741764183357845,0.035072764667408926,-0.02175175275531647
14017,-0.004784418220965255,0.04136669567639346,-0.024155130602761195,-0.012427146852667006,0.8550353352966253,-1.2934099175792564,1.678851710367868,-1.2404771280852365,1.6703335988781431,1.4683177131885548,-1.4908848474144982,-1.6477664646522008
14024,0.45147610470636296,-0.001867905388629302,-0.38046955385859227,-0.06913864545914138,-0.23500265471057985,0.31552698864663997,-0.02937806976080984,-0.051146264175250276,0.009934451995373744,0.029923497126390513,-0.12499078814024983,0.08513283901848558
14027,-0.013695275266661935,0.01602918522892698,-0.009186890199005843,0.006852980236740799,-1.7142716413663088,1.1958536928753227,-1.4122706248786219,1.9306885733696082,-1.2918748613999749,1.1427725949384138,-1.1398237578561,1.2889260243176615
14051,1.12098982200355,0.35231459352220046,0.2921328655714473,-1.7654372810971968,-1.2166239536415697,1.3754636810619205,1.5084520014181204,-1.6672917288384725,0.046061028870601664,-0.04957444117737886,0.02486417306132068,-0.021350760754543487
14085,-0.018478122593797185,-0.02920709319235209,0.006372507928926251,0.041312707857223026,0.24068436520593234,-0.2608202538641169,0.23148717265993968,-0.21135128400175512,0.012030255070447252,-0.013736017654941821,0.01699672300798079,-0.015290960423486223
14110,-0.5275482072706607,1.5737075606785818,-0.5323333613571383,-0.5138259920507842,0.5451033827480282,0.8358522365139766,-2.2446857480868907,0.8637301288248854,0.07269543387710266,-0.06945428826422977,0.07129875351944319,-0.07453989913231653
14115,0.023681166024248735,-0.09858247384076828,-0.07653813003324997,0.15143943784976951,-0.08409591454366591,-0.28190397588071364,0.1594607056682281,0.2065391847561515,-0.0402692273350329,0.034044394734200324,0.14378581681390878,-0.13756098421307622
14127,-0.04459400662284581,0.027421177649142654,-0.0333170115229992,0.050489840496702354,-0.14405067228637353,0.2629962503789232,-0.2261865865724856,0.10724100847993594,-0.507377807402059,-0.5237836098498918,-0.5157406865425233,1.5469021037944763
14134,0.014222491510628934,-0.08084849540008365,-0.01993508738025143,0.08656109126970615,0.5617416944990046,0.943529428912389,0.6464237571318882,-2.151694880543282,0.010942678619329817,-0.0338298636814009,0.036031158536752095,-0.013143973474681004
14147,-0.2314157981058839,0.13674851663004037,-0.027451861060136765,0.12211914253598073,-0.00666039318062997,-0.1086998356396067,0.07074670328402674,0.044613525536209495,-0.6734804201277261,-0.7814125483037864,2.237409938648765,-0.7825169702172524
14179,-0.597478958741318,0.6390386646255509,0.5507899288754626,-0.592349634759696,-1.0017464355091625,1.1109361313736095,1.0610747282776627,-1.1702644241421107,-0.7820206428453196,2.4172464655162127,-0.7931689896015948,-0.8420568330692974
14188,0.13320486904480705,-0.13632174796369223,0.1290573662772142,-0.12594048735832902,-0.0042033932538088625,-0.24639159810280004,0.2583005098192853,-0.0077055184626766485,0.2553185223777062,-0.1032978655642702,-0.042172991316951194,-0.10984766549648481
14196,-0.011020804950834974,0.013115206355957656,0.006244492171840816,-0.008338893576963498,0.11415165378984175,-0.11727222296024914,-0.2745143942592172,0.2776349634296246,0.03847826611939347,-0.03208211161102755,0.023775679470479847,-0.03017183397884577
14211,0.0499507685916549,0.2653455177966194,-0.02722877019134142,-0.2880675161969329,-0.23729759598887545,0.23647679531444898,0.049473591976445845,-0.04865279130201938,-2.071687414825273,0.6733570461073158,0.42460450718274295,0.9737258615352147
14219,-0.10183061969051065,0.10077687322943016,-0.10720669339022904,0.10826043985130954,-1.4275319789095222,1.5057923060127392,1.4495881594034545,-1.5278484865066715,-0.003411050120324471,-0.0022653568022776003,-0.01473351484231155,0.020409921764913623
14234,-0.013945482064872557,-0.06157110801233329,0.03793698163431673,0.03757960844288911,-0.21804248076967422,0.4687392765481426,0.22444028730959836,-0.47513708308806674,-0.000998054706043106,-0.07113067911879896,0.12492992165781076,-0.05280118783296869
14240,-0.029431084720271245,0.09097348409798614,0.0010683677856215244,-0.06261076716333643,1.3377472270414519,-1.0489473512358936,1.1306283064967575,-1.419428182302316,-0.01310426510665215,-0.009345468237779198,0.023162789261478654,-0.000713055917047306
14261,9.159343695818445e-05,-0.009493419480125923,-0.010958256203457127,0.020360082246624864,0.22056996204285478,-0.37839043780634335,0.324012484735871,-0.16619200897238248,0.03395112583533755,-0.03713918132115106,0.03762831803751829,-0.03444026255170478
14262,-0.029822351775425134,0.09892181227863672,0.06807422955950714,-0.13717369006271873,-0.28779177679828116,0.35279930613671856,-0.17832068687629107,0.11331315753785368,-0.13688095955814505,-0.047780449633757945,0.14600456885918864,0.03865684033271435
14317,0.3425296450176366,-1.1471074422066887,0.4069745222333937,0.3976032749556584,-2.374401519690937,1.1955489401630957,0.48750101085259906,0.6913515686752426,-0.5922608232385467,-0.7582471056960958,-0.5674868964547485,1.917994825389392
14340,0.004050321557315613,-0.0004990923970457786,0.0019376832696291189,-0.005488912429898953,0.20709573372863496,0.16509016763568585,-0.03895218202867484,-0.333233719335646,0.01982178985906245,-0.024036979020729595,0.02931449041330275,-0.025099301251635602
14384,0.0008595822735354598,-0.0031114018367589037,-0.0018893121636412143,0.004141131726864658,1.514804355561423,-1.3960279723198674,1.4358645666517347,-1.5546409498932898,0.08395734409659754,-0.08377514347985401,0.14817311427336186,-0.14835531489010537
14388,-0.25074978566454087,0.19702977166704555,-0.31806494621175213,0.3717849602092475,-0.07311893392305703,-0.16245084225332385,0.0051190314756627,0.2304507447007186,-0.2227256014749281,0.19471923994895285,-0.3778662562797443,0.40587261780571954
14421,0.0019517198602958395,0.0416974678929258,-0.022743556038171804,-0.02090563171504983,0.2749166504561666,0.17944219162055086,0.052440474923766106,-0.5067993170004835,-1.2035951453784988,-1.3900565743941795,1.9343133352094293,0.6593383845632487
14427,-0.05261392038239824,0.0613622748500066,0.024985756319215912,-0.03373411078682427,-0.16543170760032197,0.19141032701764665,-0.10567953746993855,0.07970091805261385,-0.030359932951762654,0.04058595635697117,0.07439303936917978,-0.08461906277438828
14452,1.2847955264954085,-1.320573649324224,1.3164605741271018,-1.2806824512982882,0.5582947864997445,-1.1755339765306043,1.6592604663326458,-1.042021276301786,0.027244524588221585,-0.028130510833467324,0.021207853683218755,-0.02032186743797302
14456,-0.005822698100192731,-0.008440453802345507,0.002094474228789994,0.012168677673748242,-0.08836299949960014,0.05639861736759624,-0.14716688841412526,0.17913127054612915,0.0011120188357294355,8.279388538553176e-06,0.0001691271737401323,-0.0012894253980081211
14474,-0.19493086968132112,-0.10845353289638143,-0.028848117889921247,0.3322325204676238,-0.17840004498827375,-0.30658670141588074,0.01563852386373301,0.46934822254042147,-0.6565153977915765,-0.7264407851909828,2.110570479383657,-0.7276142964010984
14476,-0.09645934398605746,-0.0821167666349504,0.005995937092790096,0.17258017352821775,0.14438546712847483,0.3359030103570504,-0.3193273932359275,-0.1609610842495977,0.19227961727718507,0.08451082313821302,-0.2367665316714491,-0.040023908743949
14749,-0.037538618317660866,-0.0462009905978002,0.03771549988392958,0.04602410903153148,0.15255261247176866,-0.15379245426349772,-0.17599983212993575,0.1772396739216648,0.090421626253072,-0.054915354410955575,0.04619903200119364,-0.08170530384331007
14770,-0.026282213231625183,0.032856755804741865,0.028919247613079128,-0.03549379018619581,-0.2894672393524803,0.1623171890869939,-0.2053901375694887,0.3325401878349751,0.02613968575344685,-0.007713666513510316,0.0022314943009210425,-0.020657513540857576
14777,-0.45782846512803294,0.25657214204769363,-0.39396739988523,0.5952237229655694,0.38274273439186934,-0.44902863133840043,0.041677802965373274,0.02460809398115776,0.21114727641175585,-0.27378815585060656,0.7004248732168619,-0.6377839937780112
14788,0.03006132587579268,0.606883977896385,-0.19610032238750527,-0.44084498138467243,0.3555401163996033,-0.4329713424972333,0.20316927886582029,-0.12573805276819033,0.5912979054733866,-0.5984923589178206,-0.2911443970079027,0.29833885045233677
14817,-0.1589554448662194,0.2947639065935791,0.006884253141492022,-0.1426927148688517,-0.03132163827923561,0.5553740942616701,-0.38546984176628146,-0.13858261421615306,0.007354134965344193,0.19685773868888432,-0.18320718018935703,-0.021004693464871486
14820,1.908173979351218,-1.3430293657780081,-0.6371904527624284,0.07204583918921637,0.9839107829110187,0.5642059532232749,-2.145748403036541,0.5976316669022463,-0.8699035139852206,-0.10724736925385356,0.45510745741981284,0.5220434258192613
14829,0.7347637562771683,-0.519728090340621,0.6439583315506874,-0.8589939974872336,-0.023804403734741915,0.05722518857731307,0.29325027859674313,-0.3266710634393145,0.004959043698742484,-0.1863331362137266,-0.19890671803446658,0.3802808105494505
14834,-1.6846341045524977,1.7292449727746586,1.5426466822253095,-1.5872575504474693,-0.08276383389601355,-0.15947432814244455,-0.7206400256236749,0.9628781876621333,0.0896581849329142,-0.4638449447623668,0.5031404981289289,-0.1289537382994763
